40061315 | Association | Anemia Sickle Cell | CD28
40061315 | Association | Anemia Sickle Cell | CTLA4
40061315 | Association | Anemia Sickle Cell | TNFRSF9
40061315 | Association | Pain | PDCD1
40061315 | Association | Anemia Sickle Cell | CD80
40061315 | Association | Anemia Sickle Cell | PDCD1
40061315 | Association | Anemia Sickle Cell | IDO1
23527639 | Association | MICB | SP3
23527639 | Association | Autoimmune Diseases | KLRK1
23527639 | Association | Autoimmune Diseases | MICB
23527639 | Negative_Correlation | Fulvestrant | Estradiol
23527639 | Bind | MICA | KLRK1
23527639 | Negative_Correlation | Estradiol | Autoimmune Diseases
23527639 | Positive_Correlation | Bacterial Infections | MICB
23527639 | Positive_Correlation | Virus Diseases | MICB
23527639 | Negative_Correlation | Fulvestrant | MICB
23527639 | Negative_Correlation | Estradiol | MICB
23527639 | Negative_Correlation | Estradiol | KLRK1
23527639 | Positive_Correlation | Carcinogenesis | MICB
23527639 | Negative_Correlation | Estradiol | MICA
41432877 | Association | Carcinoma Non-Small-Cell Lung | CD8A
41432877 | Association | Neoplasms | CCR5
41432877 | Association | Neoplasms | CD8A
41432877 | Association | Drug-Related Side Effects and Adverse Reactions | CCR5
41432877 | Association | CCR5 | CD8A
41432877 | Association | Carcinoma Non-Small-Cell Lung | CCR5
42091690 | Positive_Correlation | USP21 | CD8A
42091690 | Positive_Correlation | CTNNB1 | USP21
42091690 | Association | CCR5 | ATF3
42091690 | Association | USP21 | ATF3
42091690 | Association | Neoplasms | CD8A
42091690 | Association | Colorectal Neoplasms | USP21
42091690 | Positive_Correlation | USP21 | PDCD1
42091690 | Positive_Correlation | Neoplasms | USP21
42091690 | Association | Colorectal Neoplasms | CTNNB1
42091690 | Association | Colorectal Neoplasms | ATF3
42091690 | Association | CCR5 | CCL4
42091690 | Negative_Correlation | ATF3 | CCL4
19568423 | Positive_Correlation | CTLA4 | FOXP3
19568423 | Association | Immune Dysregulation Polyendocrinopathy Enteropathy X-Linked Syndrome | FOXP3
19568423 | Positive_Correlation | IL2RA | FOXP3
19568423 | Association | Autoimmune Diseases | FOXP3
40842867 | Association | CCR5 | CCL5
40842867 | Association | CCL5 | CD8A
40842867 | Association | Neoplasms | CD274
35818892 | Association | COVID-19 | HLA-C
35818892 | Association | COVID-19 | HLA-B
35818892 | Association | COVID-19 | HLA-A
35818892 | Association | COVID-19 | HLA-DRB1
35818892 | Association | COVID-19 | HLA-DQB1
41145447 | Association | AA amyloidosis | Ccr5
41145447 | Association | Alzheimer Disease | Trav6-3
41145447 | Association | Ccr5 | Ccl5
41145447 | Association | AA amyloidosis | Ccl5
40459692 | Negative_Correlation | Maraviroc | CCR5
40459692 | Association | CCR5 | CCL5
40459692 | Association | Influenza Human | CD8A
22184268 | Association | Multiple Sclerosis | MICB
22184268 | Association | MICB | CD8A
22184268 | Association | Multiple Sclerosis | MICA
33243747 | Association | Leukemia Myeloid Acute | CD38
33243747 | Association | Leukemia Myeloid Acute | CD4
33243747 | Association | Leukemia Myeloid Acute | CD19
33243747 | Association | Leukemia Myeloid Acute | MPO
33243747 | Association | Leukemia Myeloid Acute | IL3RA
33243747 | Association | Leukemia Myeloid Acute | CD34
33243747 | Association | Leukemia Myeloid Acute | MME
33243747 | Association | Leukemia Myeloid Acute | IL2RA
33243747 | Association | Leukemia Myeloid Acute | CD7
33243747 | Association | RUNX1 | RUNX1T1
33243747 | Association | Leukemia Myeloid Acute | KIT
33243747 | Association | Leukemia Myeloid Acute | CD9
33243747 | Association | Leukemia Myeloid Acute | RUNX1
33243747 | Association | Leukemia Myeloid Acute | CD2
33243747 | Association | Leukemia Myeloid Acute | RUNX1T1
33243747 | Association | Leukemia Myeloid Acute | FUT4
33243747 | Association | Leukemia Myeloid Acute | NCAM1
33243747 | Association | Leukemia Myeloid Acute | CD33
33243747 | Association | Leukemia Myeloid Acute | ANPEP
33243747 | Association | Leukemia Myeloid Acute | CD200
32933522 | Association | COVID-19 | HLA-DRB1
32933522 | Association | COVID-19 | HLA-A
22246985 | Negative_Correlation | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | Neoplasms
22246985 | Positive_Correlation | MICA | CD8A
22246985 | Positive_Correlation | MICB | CD8A
22246985 | Association | Neoplasms | MICA
22246985 | Positive_Correlation | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | MICA
22246985 | Negative_Correlation | 2-(1-hexyloxyethyl)-2-devinyl pyropheophorbide-a | Colonic Neoplasms
41710896 | Negative_Correlation | ruxolitinib | Graft vs Host Disease
42061141 | Association | SPP1 | STAT3
42061141 | Association | Neoplasms | SPP1
42061141 | Positive_Correlation | JAK2 | MAL
42061141 | Association | JAK2 | STAT3
42061141 | Positive_Correlation | MAL | SPP1
42061141 | Association | Breast Neoplasms | STAT3
42061141 | Association | HLA-C | MAL
42061141 | Association | Neoplasms | HLA-C
42061141 | Association | Neoplasms | MAL
42061141 | Association | Breast Neoplasms | MAL
42061141 | Association | Carcinogenesis | MAL
42061141 | Association | Breast Neoplasms | JAK2
42061141 | Association | Neoplasms | CD8A
42061141 | Negative_Correlation | MAL | CD8A
42061141 | Association | Breast Neoplasms | SPP1
42061141 | Association | MAL | STAT3
41884450 | Association | Neoplasms | MICA
41884450 | Association | Neoplasms | MICB
35874712 | Positive_Correlation | COVID-19 | KIR2DL2
35874712 | Association | COVID-19 | KIR2DS3
35874712 | Negative_Correlation | COVID-19 | KIR2DL3
35874712 | Association | COVID-19 | KIR3DL2
41676150 | Association | Cerebral Infarction | CD274
41676150 | Positive_Correlation | Cerebral Infarction | CCR5
41540109 | Association | CCR5 | CD4
12946863 | Positive_Correlation | Runx1 | Cd4
36130991 | Association | COVID-19 | CD274
36130991 | Association | COVID-19 | PDCD1LG2
36130991 | Association | Death | CD274
36130991 | Association | Death | PDCD1LG2
41260902 | Association | Neoplasms | GDF15
41260902 | Association | Uterine Cervical Neoplasms | ERN1
41260902 | Association | ERN1 | XBP1
41260902 | Association | Neoplasms | CD8A
41260902 | Positive_Correlation | ERN1 | GDF15
41260902 | Association | Neoplasms | XBP1
41260902 | Association | Neoplasms | ERN1
41260902 | Association | Uterine Cervical Neoplasms | XBP1
41260902 | Association | Uterine Cervical Neoplasms | GDF15
41260902 | Association | Uterine Cervical Neoplasms | CD8A
41260902 | Association | Neoplasms | TGFBR2
41260902 | Positive_Correlation | XBP1 | GDF15
35387473 | Association | Inflammation | HLA-A
35387473 | Positive_Correlation | Thyroxine | Thyroid Adenoma Hyperfunctioning
35387473 | Association | Inflammation | CRP
41280107 | Negative_Correlation | Neoplasms | Cxcr6
41280107 | Negative_Correlation | Neoplasms | Ccr5
41280107 | Negative_Correlation | Neoplasms | Gzmb
19917773 | Positive_Correlation | FOXP3 | TGFB1
19917773 | Association | TGFB1 | CD4
19917773 | Positive_Correlation | IL2RA | FOXP3
19917773 | Positive_Correlation | FOXP3 | RUNX3
19917773 | Positive_Correlation | TGFB1 | RUNX3
19917773 | Positive_Correlation | Cbfb | RUNX3
19917773 | Positive_Correlation | FOXP3 | RUNX1
19917773 | Positive_Correlation | IL2RA | RUNX3
19917773 | Positive_Correlation | TGFB1 | RUNX1
19917773 | Positive_Correlation | Cbfb | RUNX1
19917773 | Positive_Correlation | FOXP3 | CD4
19917773 | Association | Cbfb | FOXP3
41935202 | Association | STAT5B | CD8A
41935202 | Association | STAT5A | CD8A
24962621 | Bind | KLRK1 | MICB
24962621 | Bind | MICA | KLRK1
24962621 | Association | MICB | CD8A
35960731 | Association | COVID-19 | HLA-C
41876467 | Association | Glucose | CD8A
41876467 | Association | IL2RA | CD8A
41876467 | Association | CD8A | CD69
41876467 | Association | CSE | CD8A
15156176 | Association | PRDM9 | RUNX3
15156176 | Association | Leukemia | RUNX1
15156176 | Association | SUV39H1 | RUNX3
15156176 | Association | PRDM9 | RUNX1
15156176 | Association | SUV39H1 | RUNX1
42009357 | Association | CCR5 | IFNG
42009357 | Positive_Correlation | IFNG | CD8A
42009357 | Association | Neoplasms | CALR
42009357 | Negative_Correlation | penthiopyrad | Neoplasms
42009357 | Association | Neoplasms | CCL3
42009357 | Association | Neoplasms | CD8A
42009357 | Bind | CCR5 | CCL3
42009357 | Association | Peritonitis | CCR5
42009357 | Association | Neoplasms | IFNG
42009357 | Association | Peritonitis | IFNG
42009357 | Association | Neoplasms | CCR5
42009357 | Association | CCL3 | CD8A
32623831 | Association | Infections | HLA-A
41990066 | Positive_Correlation | IL23A | CD8A
41990066 | Association | JAK2 | STAT3
41990066 | Association | Sepsis | STAT3
41990066 | Association | Sepsis | IL23A
41990066 | Association | Sepsis | JAK2
41990066 | Positive_Correlation | IL23A | STAT3
41981139 | Association | Copper | STAT3
41981139 | Association | Pancreatic Neoplasms | CALCR
41981139 | Positive_Correlation | STAT3 | CCR2
41981139 | Negative_Correlation | Gemcitabine | Carcinoma Pancreatic Ductal
41981139 | Association | Copper | Neoplasms
41981139 | Association | Copper | Pancreatic Neoplasms
41981139 | Association | Pancreatic Neoplasms | CCL2
41981139 | Negative_Correlation | Gemcitabine | CALCR
41981139 | Association | Copper | CD8A
41981139 | Association | Copper | Carcinoma Pancreatic Ductal
41981139 | Association | Pancreatic Neoplasms | TRAF6
41981139 | Positive_Correlation | Copper | CALCR
41981139 | Positive_Correlation | TRAF6 | CALCR
41981139 | Association | STAT3 | TRAF6
41981139 | Association | Copper | CCL2
41981139 | Association | Carcinoma Pancreatic Ductal | CALCR
41981139 | Positive_Correlation | STAT3 | CALCR
41981139 | Association | Copper | TRAF6
41981139 | Positive_Correlation | CCL2 | STAT3
41981139 | Association | Pancreatic Neoplasms | STAT3
41861828 | Positive_Correlation | WFDC2 | STAT3
41861828 | Negative_Correlation | Adenocarcinoma of Lung | PDCD1
41861828 | Association | Adenocarcinoma of Lung | WFDC2
41861828 | Association | Neoplasms | WFDC2
41861828 | Association | CD274 | IFNG
41861828 | Association | CD274 | STAT3
41861828 | Positive_Correlation | WFDC2 | CD274
41861828 | Association | Neoplasms | CD274
21292764 | Association | Runx1 | Cd4
21292764 | Negative_Correlation | Runx1 | Trav6-3
21292764 | Association | Cd4 | Il2
21292764 | Negative_Correlation | Runx1 | Il2
21292764 | Positive_Correlation | Il2 | Trav6-3
40070827 | Association | HIV Infections | CD8A
40070827 | Association | HIV Infections | CD4
41964644 | Association | Inflammation | CD14
41964644 | Positive_Correlation | Lipopolysaccharides | CCL2
41964644 | Positive_Correlation | Lipopolysaccharides | IL17A
41964644 | Positive_Correlation | Lipopolysaccharides | IL12B
41964644 | Positive_Correlation | Lipopolysaccharides | IL6
41964644 | Positive_Correlation | Lipopolysaccharides | TNF
41964644 | Association | Inflammation | FCGR3A
41788062 | Association | Breast Neoplasms | CXCL12
41788062 | Association | Breast Neoplasms | CXCR4
32424945 | Association | COVID-19 | HLA-A
32424945 | Association | COVID-19 | HLA-DPB1
32424945 | Association | COVID-19 | HLA-DRB1
32424945 | Association | COVID-19 | HLA-DQA1
36325330 | Association | COVID-19 | HLA-C
36325330 | Association | RNA Virus Infections | HLA-C
20863413 | Association | Pulmonary Disease Chronic Obstructive | KLRK1
20863413 | Positive_Correlation | Pulmonary Disease Chronic Obstructive | CD8A
20863413 | Positive_Correlation | KLRK1 | CD8A
20863413 | Positive_Correlation | Pulmonary Disease Chronic Obstructive | CD69
40011702 | Association | Inflammation | S100A12
40011702 | Positive_Correlation | Inflammation | S100A9
40011702 | Positive_Correlation | NFKB1 | S100A9
40011702 | Association | Respiratory Distress Syndrome | CD8A
40936207 | Association | CD8A | ENTPD1
40936207 | Association | CCR5 | CD4
40936207 | Association | Celiac Disease | PDCD1
40936207 | Association | Celiac Disease | CCR10
40936207 | Association | Celiac Disease | CD4
40936207 | Association | CCR10 | CD4
40936207 | Association | Celiac Disease | CD8A
40936207 | Association | PDCD1 | CD4
33732261 | Association | COVID-19 | HLA-B
33732261 | Association | COVID-19 | HLA-C
33353065 | Positive_Correlation | STAT3 | RUNX1
33353065 | Association | Reactive Oxygen Species | Hepatitis C Chronic
33353065 | Positive_Correlation | RUNX1 | CD4
33353065 | Positive_Correlation | ARG1 | RUNX1
33353065 | Positive_Correlation | Reactive Oxygen Species | RUNX1
33353065 | Positive_Correlation | NOS2 | RUNX1
33353065 | Positive_Correlation | Hepatitis C Chronic | RUNX1
40018777 | Association | CCR5 | FCGR3A
40018777 | Association | CCR5 | CD14
40018777 | Association | Movement Disorders | CD14
41516373 | Negative_Correlation | Neoplasms | CXADRP1
41516373 | Association | Neoplasms | GZMB
41516373 | Association | Neoplasms | IFNG
41516373 | Association | MICB | CXADRP1
41516373 | Positive_Correlation | CXADRP1 | TNF
41516373 | Positive_Correlation | MICB | TNF
41516373 | Association | IL15 | CXADRP1
41516373 | Positive_Correlation | IFNG | MICB
41516373 | Association | Neoplasms | TNF
41516373 | Positive_Correlation | IFNG | CXADRP1
41516373 | Association | Neoplasms | MICB
41516373 | Association | Pancreatic Neoplasms | CXADRP1
41516373 | Positive_Correlation | GZMB | CXADRP1
41516373 | Association | Pancreatic Neoplasms | MICB
41516373 | Positive_Correlation | GZMB | MICB
41516373 | Association | IL15 | MICB
41516373 | Positive_Correlation | CXADRP1 | CD247
41308233 | Association | Drug-Related Side Effects and Adverse Reactions | CD8A
41308233 | Association | CCR5 | CD8A
12091906 | Association | Neoplasms | RUNX1
12091906 | Association | Leukemia Myeloid Acute | RUNX1
12091906 | Negative_Correlation | Neoplasms | RPP14
12091906 | Association | RPP14 | TP53
12091906 | Positive_Correlation | RPP14 | RUNX1
12091906 | Association | Leukemia Myeloid Acute | RUNX1T1
12091906 | Association | Leukemia Myeloid Acute | RPP14
12091906 | Negative_Correlation | RPP14 | RUNX1T1
12091906 | Negative_Correlation | RUNX1 | RUNX1T1
12091906 | Association | Neoplasms | RUNX1T1
40976299 | Bind | CCR5 | CCL5
40976299 | Association | Neoplasm Metastasis | CCR5
40976299 | Association | Glycosaminoglycans | CCL5
40976299 | Association | Glycosaminoglycans | CCR5
40976299 | Association | Glycosaminoglycans | Neoplasm Metastasis
40976299 | Association | Neoplasm Metastasis | CCL5
40976299 | Association | CD274 | CCL5
40976299 | Association | Neoplasms | CXCR6
40976299 | Association | Neoplasms | CCR5
40976299 | Association | Neoplasms | CCL5
40976299 | Negative_Correlation | Maraviroc | Neoplasms
40976299 | Negative_Correlation | Maraviroc | CCR5
40976299 | Positive_Correlation | CCR5 | CD274
40877317 | Association | COVID-19 | N
40877317 | Association | HLA-C | CD8A
40877317 | Association | HLA-C | N
34352002 | Association | COVID-19 | KIR2DL4
41913313 | Association | Vitiligo | IFNG
41913313 | Association | CTSL | IFNG
41913313 | Association | baricitinib | CTSL
41913313 | Negative_Correlation | IFNG | PTK2
41913313 | Negative_Correlation | IFNG | ITGB1
41913313 | Association | Vitiligo | CTSL
41913313 | Negative_Correlation | baricitinib | Vitiligo
41246306 | Association | CCR5 | PIN1
41246306 | Positive_Correlation | PIN1 | CD8A
41246306 | Positive_Correlation | NFKB1 | PIN1
41246306 | Association | CCR5 | CCL3
41246306 | Association | PIN1 | CCL3
41246306 | Positive_Correlation | PDCD1 | PIN1
41246306 | Association | Colorectal Neoplasms | PIN1
41246306 | Positive_Correlation | PIN1 | CD4
41246306 | Association | Neoplasms | PIN1
38756234 | Negative_Correlation | MICA | NR1I3
40796616 | Association | COVID-19 | CD74
40796616 | Association | RPS26 | CD8A
40796616 | Association | COVID-19 | MIF
40796616 | Association | COVID-19 | CXCR4
40796616 | Association | MIF | CXCR4
40796616 | Association | COVID-19 | IL2
40796616 | Association | COVID-19 | CD8A
33619495 | Association | Neoplasms | HLA-A
33619495 | Association | Communicable Diseases | HLA-A
33619495 | Association | Autoimmune Diseases | HLA-A
24716598 | Association | Scleroderma Systemic | CD4
24716598 | Association | Autoimmune Diseases | RUNX1
24716598 | Negative_Correlation | Scleroderma Systemic | RUNX1
24716598 | Association | Scleroderma Systemic | FOXP3
24716598 | Association | Scleroderma Systemic | IL2RA
40177773 | Negative_Correlation | Maraviroc | Ccr5
40177773 | Positive_Correlation | Atherosclerosis | Alkbh5
40177773 | Negative_Correlation | 5-carboxy-8-hydroxyquinoline | Alkbh5
40177773 | Positive_Correlation | Ccl5 | Alkbh5
40177773 | Negative_Correlation | Maraviroc | Atherosclerosis
40177773 | Association | Ccr5 | Alkbh5
40177773 | Association | Ifng | Ccl5
40177773 | Association | Ifng | Alkbh5
40177773 | Negative_Correlation | 6-methyladenine | Atherosclerosis
40177773 | Association | 6-methyladenine | Ccl5
40177773 | Association | Ccr5 | Ccl5
40177773 | Positive_Correlation | 6-methyladenine | Alkbh5
40177773 | Negative_Correlation | 5-carboxy-8-hydroxyquinoline | Atherosclerosis
41592892 | Negative_Correlation | epalrestat | Lung Neoplasms
41592892 | Association | Glutathione | AKR1B1
41592892 | Association | CCR5 | CCL5
41592892 | Association | Breast Neoplasms | AKR1B1
41592892 | Association | Adenocarcinoma of Lung | AKR1B1
41592892 | Negative_Correlation | AKR1B1 | CCL5
41592892 | Association | Triple Negative Breast Neoplasms | AKR1B1
41592892 | Association | Reactive Oxygen Species | AKR1B1
41592892 | Positive_Correlation | CCR5 | AKR1B1
41592892 | Association | Glutathione | Reactive Oxygen Species
41592892 | Positive_Correlation | AKR1B1 | CD8A
41592892 | Association | Neoplasms | AKR1B1
34289534 | Association | COVID-19 | HLA-DQA1
34289534 | Association | COVID-19 | HLA-DRB5
34289534 | Association | COVID-19 | HLA-DPB1
34289534 | Association | COVID-19 | HLA-DPA1
34289534 | Association | COVID-19 | HLA-A
40865718 | Association | Acute Kidney Injury | AXL
40865718 | Association | Acute Kidney Injury | VSIR
40865718 | Association | VSIR | CD8A
42105873 | Association | Blister | CD8A
42105873 | Negative_Correlation | abrocitinib | IFNG
42105873 | Negative_Correlation | abrocitinib | Inflammation
42105873 | Association | Pemphigus | JAK1
42105873 | Negative_Correlation | abrocitinib | Pemphigus
42105873 | Association | Pemphigus | IFNG
42105873 | Positive_Correlation | IFNG | CD8A
42105873 | Association | IFNG | JAK1
42105873 | Negative_Correlation | abrocitinib | JAK1
42105873 | Association | Inflammation | IFNG
42105873 | Positive_Correlation | MAPK14 | IFNG
42105873 | Association | Inflammation | CD8A
42105873 | Association | Blister | IFNG
42105873 | Association | Pemphigus | CD8A
42105873 | Association | Skin Diseases | JAK1
42105873 | Negative_Correlation | abrocitinib | Skin Diseases
42145056 | Negative_Correlation | Hyaluronic Acid | Neoplasms
42145056 | Association | Colorectal Neoplasms | Cd4
42145056 | Negative_Correlation | Hyaluronic Acid | Breast Neoplasms
42145056 | Negative_Correlation | Hyaluronic Acid | Colorectal Neoplasms
41446843 | Association | Arthritis Rheumatoid | CCR2
41446843 | Association | Arthritis Rheumatoid | CCR5
41446843 | Association | CCR2 | CD4
41446843 | Association | Arthritis Rheumatoid | CD4
41446843 | Association | CCR5 | CD4
42001553 | Association | CCR5 | CD8A
42001553 | Association | HLA-B | CD8A
39807702 | Association | HLA-S | TRBV20OR9-2
42074088 | Association | Lichen Planus Oral | CD8A
42074088 | Association | Lichen Planus Oral | IL23A
42074088 | Association | Lichen Planus Oral | IL17A
42074088 | Association | Lichen Planus Oral | TRBV20OR9-2
42074088 | Negative_Correlation | cepharanthine | Lichen Planus Oral
42074088 | Association | Inflammation | EGFR
40973224 | Association | Ccr5 | Pdcd1
40973224 | Association | Neoplasms | Pdcd1
40973224 | Negative_Correlation | poly(I).poly(c12 U) | Neoplasms
40973224 | Bind | Cxcr3 | Cxcl9
40973224 | Association | Cxcr3 | Pdcd1
40973224 | Association | Neoplasms | Ifna
40973224 | Positive_Correlation | poly(I).poly(c12 U) | Cxcl9
40973224 | Association | Colorectal Neoplasms | Pdcd1
40973224 | Association | Neoplasms | Tlr3
40973224 | Bind | Ccr5 | Cxcl9
40973224 | Association | Ifna | Tlr3
40973224 | Positive_Correlation | poly(I).poly(c12 U) | Ccl5
40973224 | Positive_Correlation | Ifna | Pdcd1
40973224 | Association | Tlr3 | Pdcd1
40973224 | Positive_Correlation | poly(I).poly(c12 U) | Tlr3
40973224 | Positive_Correlation | poly(I).poly(c12 U) | Cxcl10
40973224 | Association | Neoplasms | Cxcl9
40973224 | Negative_Correlation | poly(I).poly(c12 U) | Pdcd1
24997223 | Association | Hemorrhage | KLRK1
24997223 | Association | Plaque Atherosclerotic | KLRK1
24997223 | Association | Myopathy Central Core | KLRK1
24997223 | Association | Atherosclerosis | KLRK1
40762079 | Positive_Correlation | Cd14 | Il18
41826994 | Negative_Correlation | Afatinib | NRG1
41826994 | Association | NPTN | NRG1
41826994 | Association | Adenocarcinoma of Lung | NPTN
41826994 | Negative_Correlation | Afatinib | Adenocarcinoma of Lung
41826994 | Negative_Correlation | Afatinib | NPTN
41826994 | Association | Adenocarcinoma of Lung | NRG1
41353398 | Association | Arthritis Rheumatoid | CD8A
41353398 | Association | Arthritis Rheumatoid | CCL5
41353398 | Association | Arthritis Rheumatoid | KRT20
40787669 | Association | leronlimab | CXCR4
40787669 | Association | ulocuplumab | CCR5
40787669 | Association | leronlimab | CCR5
40787669 | Association | MSX-122 | CXCR4
40787669 | Association | MSX-122 | CCR5
40787669 | Association | ulocuplumab | CXCR4
40787669 | Association | CXCR4 | CD8A
40787669 | Association | Cerebral Infarction | CXCR4
40787669 | Association | Cerebral Infarction | CCR5
42144883 | Association | Disease | CD4
42144883 | Association | IL2 | CD4
42144883 | Negative_Correlation | Disease | IL2
32386260 | Association | Pemphigus | CD4
32386260 | Positive_Correlation | FOXP3 | RUNX1
32386260 | Negative_Correlation | Pemphigus | RUNX1
32386260 | Negative_Correlation | Pemphigus | FOXP3
24651404 | Negative_Correlation | Vorinostat | RUNX1
24651404 | Bind | RUNX1 | CBFB
24651404 | Association | RUNX1 | HDAC9
24651404 | Negative_Correlation | Vorinostat | HDAC9
24651404 | Negative_Correlation | Ro 5-3335 | RUNX1
24651404 | Cotreatment | Ro 5-3335 | Vorinostat
24651404 | Negative_Correlation | Ro 5-3335 | HDAC9
24651404 | Association | RUNX1 | CD4
37511350 | Association | ORF6 | RAE1
37511350 | Association | COVID-19 | ORF6
22551552 | Association | Inflammation | Runx1
22551552 | Association | Cd4 | Il21
22551552 | Association | Pulmonary Alveolar Proteinosis | Runx1
22551552 | Association | Lung Diseases | Cd4
22551552 | Association | Lung Diseases | Runx1
22551552 | Association | Runx1 | Il21
22551552 | Association | Lung Diseases | Bcl2
22551552 | Association | Cd4 | Il17a
22551552 | Negative_Correlation | Runx1 | Cd4
22551552 | Association | Respiratory Insufficiency | Runx1
22551552 | Negative_Correlation | Runx1 | Il17a
24741640 | Positive_Correlation | Sirolimus | RUNX1
24741640 | Positive_Correlation | FOXP3 | ENTPD1
24741640 | Association | FOXP3 | RUNX1
24741640 | Association | Sirolimus | TGFB1
24741640 | Association | Sirolimus | ENTPD1
24741640 | Positive_Correlation | Sirolimus | FOXP3
24741640 | Association | ADA | RUNX1
24741640 | Positive_Correlation | FOXP3 | TGFB1
42137281 | Association | 615934 | p.N154S
42137281 | Association | Fibrosis | p.N154S
42137281 | Association | Livedoid Vasculopathy | STING1
42137281 | Association | Ulcer | p.N154S
42137281 | Negative_Correlation | tofacitinib | 615934
42137281 | Negative_Correlation | ruxolitinib | Livedoid Vasculopathy
42137281 | Positive_Correlation | Livedoid Vasculopathy | p.N154S
42137281 | Positive_Correlation | tofacitinib | Fibrosis
42137281 | Association | Fibrosis | STING1
42137281 | Negative_Correlation | tofacitinib | Ulcer
42137281 | Negative_Correlation | tofacitinib | Livedoid Vasculopathy
42137281 | Association | Ulcer | STING1
42137281 | Association | Hereditary Autoinflammatory Diseases | STING1
42137281 | Association | Inflammation | STING1
42137281 | Association | 615934 | STING1
42137281 | Negative_Correlation | ruxolitinib | 615934
42137281 | Negative_Correlation | ruxolitinib | Fibrosis
40414601 | Association | Influenza Human | CCR1
40414601 | Association | Inflammation | CCR2
40414601 | Association | Influenza Human | CD4
40414601 | Negative_Correlation | IFNG | CD4
40414601 | Association | Influenza Human | CCR3
40414601 | Association | Inflammation | CCR5
40414601 | Association | Influenza Human | CCR5
40414601 | Association | Influenza Human | CCR2
40414601 | Association | Inflammation | CCR1
40414601 | Association | Inflammation | CCR3
22486624 | Association | Virus Diseases | IL15
22486624 | Association | Pulmonary Disease Chronic Obstructive | IL15
22486624 | Association | IL15 | CD8A
22486624 | Association | Pulmonary Disease Chronic Obstructive | IFNG
22486624 | Association | Pulmonary Disease Chronic Obstructive | CD8A
22486624 | Association | Mysophobia | IL15
22486624 | Association | Inflammation | IL15
32817592 | Positive_Correlation | Edil3 | RUNX1
32817592 | Association | Autoimmune Diseases | Runx1
32817592 | Association | Autoimmune Diseases | Edil3
32817592 | Positive_Correlation | Edil3 | FOXP3
32817592 | Positive_Correlation | Edil3 | Foxp3
32817592 | Association | Inflammation | Edil3
32817592 | Association | Runx1 | Foxp3
32817592 | Positive_Correlation | Runx1 | Edil3
33820854 | Negative_Correlation | IFNG | RUNX1
33820854 | Positive_Correlation | ARG1 | RUNX1
33820854 | Positive_Correlation | NOS2 | RUNX1
33820854 | Positive_Correlation | STAT3 | RUNX1
33820854 | Positive_Correlation | Reactive Oxygen Species | RUNX1
33820854 | Positive_Correlation | IL6 | RUNX1
25887583 | Association | Neoplasms | CD8A
25887583 | Association | KLRK1 | CD8A
41618065 | Association | Trichloroacetic Acid | Idh2
41618065 | Negative_Correlation | Mitochondrial Diseases | Idh2
41618065 | Association | Mitochondrial Diseases | Folr2
39867906 | Positive_Correlation | Infections | CXCL8
39867906 | Positive_Correlation | Infections | CXCL10
39867906 | Positive_Correlation | Infections | LOC102723407
39867906 | Positive_Correlation | Infections | IL6
39867906 | Positive_Correlation | Infections | CCL20
19924293 | Positive_Correlation | Foxp3 | Trav6-3
19924293 | Association | Runx1 | Foxp3
40971975 | Association | Narcolepsy 1 | CD8A
40971975 | Association | CCR5 | S100A4
40971975 | Association | Narcolepsy 1 | CD4
40971975 | Association | Narcolepsy 1 | CCR4
40971975 | Association | Narcolepsy 1 | HCRT
40971975 | Association | Narcolepsy 1 | CCL5
40971975 | Association | CXCR3 | S100A4
40971975 | Association | Narcolepsy 1 | S100A4
41687462 | Positive_Correlation | Rnf26 | Cd274
41687462 | Association | Carcinoma Hepatocellular | Mul1
41687462 | Negative_Correlation | Hspa5 | Rnf26
41687462 | Association | Inflammation | Stat3
41687462 | Association | Stat3 | Rnf26
41687462 | Association | Neoplasms | Rnf26
41687462 | Association | Inflammation | Rnf26
41687462 | Association | Carcinoma Hepatocellular | Hspa5
41687462 | Association | Carcinoma Hepatocellular | Rnf26
41687462 | Association | Neoplasms | Hspa5
41687462 | Association | Carcinoma Hepatocellular | Cd274
41980031 | Association | Steroids | STAT1
41980031 | Negative_Correlation | ruxolitinib | CD8A
41980031 | Association | Steroids | NR3C1
41980031 | Association | Graft vs Host Disease | STAT1
41980031 | Association | Immune System Diseases | STAT1
41980031 | Negative_Correlation | ruxolitinib | STAT1
41980031 | Association | Steroids | CD28
41980031 | Association | NR3C1 | CD28
41980031 | Association | Inflammation | STAT1
41980031 | Association | Graft vs Host Disease | CD8A
41980031 | Association | NR3C1 | STAT1
41980031 | Association | Steroids | CD8A
41980031 | Association | Glucocorticoid Receptor Deficiency | STAT1
41980031 | Negative_Correlation | ruxolitinib | Graft vs Host Disease
41980031 | Association | Graft vs Host Disease | CD28
41980031 | Association | NR3C1 | CD8A
33968060 | Association | COVID-19 | HLA-A
41878441 | Negative_Correlation | Post-Acute COVID-19 Syndrome | TNF
41878441 | Association | Hypersensitivity Immediate | TGFBR3
41878441 | Association | Post-Acute COVID-19 Syndrome | PDCD4
41878441 | Negative_Correlation | Post-Acute COVID-19 Syndrome | IL10
41878441 | Association | Post-Acute COVID-19 Syndrome | CHD1
